candidate_id,patch_id,row,col,probability,candidate_threshold,cell_xmin,cell_ymin,cell_xmax,cell_ymax,coarse_xmin,coarse_ymin,coarse_xmax,coarse_ymax,crs
ab_coarse_000197_r16_c12,ab_coarse_000197,16,12,0.53246588,0.300000,-1332000.000,623000.000,-1331000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c13,ab_coarse_000197,16,13,0.53735763,0.300000,-1331000.000,623000.000,-1330000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c14,ab_coarse_000197,16,14,0.38210362,0.300000,-1330000.000,623000.000,-1329000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c15,ab_coarse_000197,16,15,0.30053219,0.300000,-1329000.000,623000.000,-1328000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c16,ab_coarse_000197,16,16,0.90345436,0.300000,-1328000.000,623000.000,-1327000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000198_r16_c16,ab_coarse_000198,16,16,0.72711998,0.300000,-1296000.000,623000.000,-1295000.000,624000.000,-1312000.000,608000.000,-1280000.000,640000.000,EPSG:3979
ab_coarse_000198_r17_c16,ab_coarse_000198,17,16,0.33515766,0.300000,-1296000.000,622000.000,-1295000.000,623000.000,-1312000.000,608000.000,-1280000.000,640000.000,EPSG:3979
ab_coarse_000199_r16_c15,ab_coarse_000199,16,15,0.32308787,0.300000,-1265000.000,623000.000,-1264000.000,624000.000,-1280000.000,608000.000,-1248000.000,640000.000,EPSG:3979
ab_coarse_000199_r16_c16,ab_coarse_000199,16,16,0.78116697,0.300000,-1264000.000,623000.000,-1263000.000,624000.000,-1280000.000,608000.000,-1248000.000,640000.000,EPSG:3979
ab_coarse_000210_r16_c16,ab_coarse_000210,16,16,0.32767224,0.300000,-1488000.000,655000.000,-1487000.000,656000.000,-1504000.000,640000.000,-1472000.000,672000.000,EPSG:3979
ab_coarse_000213_r16_c16,ab_coarse_000213,16,16,0.55704880,0.300000,-1392000.000,655000.000,-1391000.000,656000.000,-1408000.000,640000.000,-1376000.000,672000.000,EPSG:3979
ab_coarse_000214_r16_c16,ab_coarse_000214,16,16,0.84795511,0.300000,-1360000.000,655000.000,-1359000.000,656000.000,-1376000.000,640000.000,-1344000.000,672000.000,EPSG:3979
ab_coarse_000214_r17_c16,ab_coarse_000214,17,16,0.45404351,0.300000,-1360000.000,654000.000,-1359000.000,655000.000,-1376000.000,640000.000,-1344000.000,672000.000,EPSG:3979
ab_coarse_000215_r16_c16,ab_coarse_000215,16,16,0.87971598,0.300000,-1328000.000,655000.000,-1327000.000,656000.000,-1344000.000,640000.000,-1312000.000,672000.000,EPSG:3979
ab_coarse_000215_r16_c17,ab_coarse_000215,16,17,0.37009984,0.300000,-1327000.000,655000.000,-1326000.000,656000.000,-1344000.000,640000.000,-1312000.000,672000.000,EPSG:3979
ab_coarse_000216_r16_c15,ab_coarse_000216,16,15,0.32860157,0.300000,-1297000.000,655000.000,-1296000.000,656000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000216_r16_c16,ab_coarse_000216,16,16,0.88933271,0.300000,-1296000.000,655000.000,-1295000.000,656000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000216_r16_c17,ab_coarse_000216,16,17,0.35284331,0.300000,-1295000.000,655000.000,-1294000.000,656000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000216_r16_c18,ab_coarse_000216,16,18,0.31049496,0.300000,-1294000.000,655000.000,-1293000.000,656000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000216_r17_c16,ab_coarse_000216,17,16,0.37270331,0.300000,-1296000.000,654000.000,-1295000.000,655000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000224_r16_c13,ab_coarse_000224,16,13,0.45571855,0.300000,-1043000.000,655000.000,-1042000.000,656000.000,-1056000.000,640000.000,-1024000.000,672000.000,EPSG:3979
ab_coarse_000224_r16_c14,ab_coarse_000224,16,14,0.45694849,0.300000,-1042000.000,655000.000,-1041000.000,656000.000,-1056000.000,640000.000,-1024000.000,672000.000,EPSG:3979
ab_coarse_000224_r16_c15,ab_coarse_000224,16,15,0.47461954,0.300000,-1041000.000,655000.000,-1040000.000,656000.000,-1056000.000,640000.000,-1024000.000,672000.000,EPSG:3979
ab_coarse_000224_r16_c16,ab_coarse_000224,16,16,0.82991695,0.300000,-1040000.000,655000.000,-1039000.000,656000.000,-1056000.000,640000.000,-1024000.000,672000.000,EPSG:3979
ab_coarse_000224_r16_c17,ab_coarse_000224,16,17,0.37711242,0.300000,-1039000.000,655000.000,-1038000.000,656000.000,-1056000.000,640000.000,-1024000.000,672000.000,EPSG:3979
ab_coarse_000226_r16_c16,ab_coarse_000226,16,16,0.88731700,0.300000,-976000.000,655000.000,-975000.000,656000.000,-992000.000,640000.000,-960000.000,672000.000,EPSG:3979
ab_coarse_000226_r17_c16,ab_coarse_000226,17,16,0.45505077,0.300000,-976000.000,654000.000,-975000.000,655000.000,-992000.000,640000.000,-960000.000,672000.000,EPSG:3979
ab_coarse_000231_r16_c16,ab_coarse_000231,16,16,0.89117283,0.300000,-1424000.000,687000.000,-1423000.000,688000.000,-1440000.000,672000.000,-1408000.000,704000.000,EPSG:3979
ab_coarse_000232_r16_c16,ab_coarse_000232,16,16,0.74677181,0.300000,-1392000.000,687000.000,-1391000.000,688000.000,-1408000.000,672000.000,-1376000.000,704000.000,EPSG:3979
ab_coarse_000232_r17_c16,ab_coarse_000232,17,16,0.39051771,0.300000,-1392000.000,686000.000,-1391000.000,687000.000,-1408000.000,672000.000,-1376000.000,704000.000,EPSG:3979
ab_coarse_000233_r16_c16,ab_coarse_000233,16,16,0.81983459,0.300000,-1360000.000,687000.000,-1359000.000,688000.000,-1376000.000,672000.000,-1344000.000,704000.000,EPSG:3979
ab_coarse_000233_r16_c17,ab_coarse_000233,16,17,0.33311966,0.300000,-1359000.000,687000.000,-1358000.000,688000.000,-1376000.000,672000.000,-1344000.000,704000.000,EPSG:3979
ab_coarse_000233_r17_c16,ab_coarse_000233,17,16,0.53940547,0.300000,-1360000.000,686000.000,-1359000.000,687000.000,-1376000.000,672000.000,-1344000.000,704000.000,EPSG:3979
ab_coarse_000234_r16_c16,ab_coarse_000234,16,16,0.86398363,0.300000,-1328000.000,687000.000,-1327000.000,688000.000,-1344000.000,672000.000,-1312000.000,704000.000,EPSG:3979
ab_coarse_000235_r16_c10,ab_coarse_000235,16,10,0.50408304,0.300000,-1302000.000,687000.000,-1301000.000,688000.000,-1312000.000,672000.000,-1280000.000,704000.000,EPSG:3979
ab_coarse_000235_r16_c11,ab_coarse_000235,16,11,0.36311382,0.300000,-1301000.000,687000.000,-1300000.000,688000.000,-1312000.000,672000.000,-1280000.000,704000.000,EPSG:3979
ab_coarse_000235_r16_c13,ab_coarse_000235,16,13,0.32186890,0.300000,-1299000.000,687000.000,-1298000.000,688000.000,-1312000.000,672000.000,-1280000.000,704000.000,EPSG:3979
ab_coarse_000235_r16_c14,ab_coarse_000235,16,14,0.32842627,0.300000,-1298000.000,687000.000,-1297000.000,688000.000,-1312000.000,672000.000,-1280000.000,704000.000,EPSG:3979
ab_coarse_000235_r16_c16,ab_coarse_000235,16,16,0.88912940,0.300000,-1296000.000,687000.000,-1295000.000,688000.000,-1312000.000,672000.000,-1280000.000,704000.000,EPSG:3979
ab_coarse_000236_r16_c13,ab_coarse_000236,16,13,0.39665323,0.300000,-1267000.000,687000.000,-1266000.000,688000.000,-1280000.000,672000.000,-1248000.000,704000.000,EPSG:3979
ab_coarse_000236_r16_c14,ab_coarse_000236,16,14,0.42373085,0.300000,-1266000.000,687000.000,-1265000.000,688000.000,-1280000.000,672000.000,-1248000.000,704000.000,EPSG:3979
ab_coarse_000236_r16_c15,ab_coarse_000236,16,15,0.40360668,0.300000,-1265000.000,687000.000,-1264000.000,688000.000,-1280000.000,672000.000,-1248000.000,704000.000,EPSG:3979
ab_coarse_000236_r16_c16,ab_coarse_000236,16,16,0.87726814,0.300000,-1264000.000,687000.000,-1263000.000,688000.000,-1280000.000,672000.000,-1248000.000,704000.000,EPSG:3979
ab_coarse_000236_r16_c17,ab_coarse_000236,16,17,0.33226615,0.300000,-1263000.000,687000.000,-1262000.000,688000.000,-1280000.000,672000.000,-1248000.000,704000.000,EPSG:3979
ab_coarse_000244_r16_c16,ab_coarse_000244,16,16,0.94643134,0.300000,-1008000.000,687000.000,-1007000.000,688000.000,-1024000.000,672000.000,-992000.000,704000.000,EPSG:3979
ab_coarse_000245_r16_c16,ab_coarse_000245,16,16,0.97005391,0.300000,-976000.000,687000.000,-975000.000,688000.000,-992000.000,672000.000,-960000.000,704000.000,EPSG:3979
ab_coarse_000249_r16_c16,ab_coarse_000249,16,16,0.73725742,0.300000,-1456000.000,719000.000,-1455000.000,720000.000,-1472000.000,704000.000,-1440000.000,736000.000,EPSG:3979
ab_coarse_000250_r16_c16,ab_coarse_000250,16,16,0.61667782,0.300000,-1424000.000,719000.000,-1423000.000,720000.000,-1440000.000,704000.000,-1408000.000,736000.000,EPSG:3979
ab_coarse_000251_r16_c16,ab_coarse_000251,16,16,0.85016274,0.300000,-1392000.000,719000.000,-1391000.000,720000.000,-1408000.000,704000.000,-1376000.000,736000.000,EPSG:3979
ab_coarse_000251_r17_c16,ab_coarse_000251,17,16,0.47756904,0.300000,-1392000.000,718000.000,-1391000.000,719000.000,-1408000.000,704000.000,-1376000.000,736000.000,EPSG:3979
ab_coarse_000251_r18_c16,ab_coarse_000251,18,16,0.33530307,0.300000,-1392000.000,717000.000,-1391000.000,718000.000,-1408000.000,704000.000,-1376000.000,736000.000,EPSG:3979
ab_coarse_000252_r16_c16,ab_coarse_000252,16,16,0.62055284,0.300000,-1360000.000,719000.000,-1359000.000,720000.000,-1376000.000,704000.000,-1344000.000,736000.000,EPSG:3979
ab_coarse_000253_r16_c16,ab_coarse_000253,16,16,0.83488399,0.300000,-1328000.000,719000.000,-1327000.000,720000.000,-1344000.000,704000.000,-1312000.000,736000.000,EPSG:3979
ab_coarse_000254_r16_c16,ab_coarse_000254,16,16,0.85885906,0.300000,-1296000.000,719000.000,-1295000.000,720000.000,-1312000.000,704000.000,-1280000.000,736000.000,EPSG:3979
ab_coarse_000255_r24_c16,ab_coarse_000255,24,16,0.83995980,0.300000,-1264000.000,711000.000,-1263000.000,712000.000,-1280000.000,704000.000,-1248000.000,736000.000,EPSG:3979
ab_coarse_000255_r25_c16,ab_coarse_000255,25,16,0.31808245,0.300000,-1264000.000,710000.000,-1263000.000,711000.000,-1280000.000,704000.000,-1248000.000,736000.000,EPSG:3979
ab_coarse_000256_r16_c16,ab_coarse_000256,16,16,0.62052459,0.300000,-1232000.000,719000.000,-1231000.000,720000.000,-1248000.000,704000.000,-1216000.000,736000.000,EPSG:3979
ab_coarse_000256_r17_c16,ab_coarse_000256,17,16,0.33928055,0.300000,-1232000.000,718000.000,-1231000.000,719000.000,-1248000.000,704000.000,-1216000.000,736000.000,EPSG:3979
ab_coarse_000260_r16_c16,ab_coarse_000260,16,16,0.90248907,0.300000,-1104000.000,719000.000,-1103000.000,720000.000,-1120000.000,704000.000,-1088000.000,736000.000,EPSG:3979
ab_coarse_000261_r16_c16,ab_coarse_000261,16,16,0.90148216,0.300000,-1072000.000,719000.000,-1071000.000,720000.000,-1088000.000,704000.000,-1056000.000,736000.000,EPSG:3979
ab_coarse_000261_r17_c16,ab_coarse_000261,17,16,0.35905829,0.300000,-1072000.000,718000.000,-1071000.000,719000.000,-1088000.000,704000.000,-1056000.000,736000.000,EPSG:3979
ab_coarse_000262_r16_c13,ab_coarse_000262,16,13,0.33615348,0.300000,-1043000.000,719000.000,-1042000.000,720000.000,-1056000.000,704000.000,-1024000.000,736000.000,EPSG:3979
ab_coarse_000262_r16_c14,ab_coarse_000262,16,14,0.33701375,0.300000,-1042000.000,719000.000,-1041000.000,720000.000,-1056000.000,704000.000,-1024000.000,736000.000,EPSG:3979
ab_coarse_000262_r16_c16,ab_coarse_000262,16,16,0.86216909,0.300000,-1040000.000,719000.000,-1039000.000,720000.000,-1056000.000,704000.000,-1024000.000,736000.000,EPSG:3979
ab_coarse_000263_r16_c08,ab_coarse_000263,16,8,0.59360278,0.300000,-1016000.000,719000.000,-1015000.000,720000.000,-1024000.000,704000.000,-992000.000,736000.000,EPSG:3979
ab_coarse_000263_r16_c16,ab_coarse_000263,16,16,0.89346451,0.300000,-1008000.000,719000.000,-1007000.000,720000.000,-1024000.000,704000.000,-992000.000,736000.000,EPSG:3979
ab_coarse_000264_r16_c16,ab_coarse_000264,16,16,0.74970633,0.300000,-976000.000,719000.000,-975000.000,720000.000,-992000.000,704000.000,-960000.000,736000.000,EPSG:3979
ab_coarse_000264_r17_c16,ab_coarse_000264,17,16,0.37130192,0.300000,-976000.000,718000.000,-975000.000,719000.000,-992000.000,704000.000,-960000.000,736000.000,EPSG:3979
ab_coarse_000269_r16_c16,ab_coarse_000269,16,16,0.86885101,0.300000,-1456000.000,751000.000,-1455000.000,752000.000,-1472000.000,736000.000,-1440000.000,768000.000,EPSG:3979
ab_coarse_000269_r17_c16,ab_coarse_000269,17,16,0.37847263,0.300000,-1456000.000,750000.000,-1455000.000,751000.000,-1472000.000,736000.000,-1440000.000,768000.000,EPSG:3979
ab_coarse_000270_r16_c16,ab_coarse_000270,16,16,0.77672815,0.300000,-1424000.000,751000.000,-1423000.000,752000.000,-1440000.000,736000.000,-1408000.000,768000.000,EPSG:3979
ab_coarse_000270_r17_c16,ab_coarse_000270,17,16,0.32244053,0.300000,-1424000.000,750000.000,-1423000.000,751000.000,-1440000.000,736000.000,-1408000.000,768000.000,EPSG:3979
ab_coarse_000271_r16_c16,ab_coarse_000271,16,16,0.83022106,0.300000,-1392000.000,751000.000,-1391000.000,752000.000,-1408000.000,736000.000,-1376000.000,768000.000,EPSG:3979
ab_coarse_000271_r17_c16,ab_coarse_000271,17,16,0.33545098,0.300000,-1392000.000,750000.000,-1391000.000,751000.000,-1408000.000,736000.000,-1376000.000,768000.000,EPSG:3979
ab_coarse_000272_r16_c16,ab_coarse_000272,16,16,0.75476611,0.300000,-1360000.000,751000.000,-1359000.000,752000.000,-1376000.000,736000.000,-1344000.000,768000.000,EPSG:3979
ab_coarse_000273_r16_c16,ab_coarse_000273,16,16,0.83729237,0.300000,-1328000.000,751000.000,-1327000.000,752000.000,-1344000.000,736000.000,-1312000.000,768000.000,EPSG:3979
ab_coarse_000274_r16_c16,ab_coarse_000274,16,16,0.98420298,0.300000,-1296000.000,751000.000,-1295000.000,752000.000,-1312000.000,736000.000,-1280000.000,768000.000,EPSG:3979
ab_coarse_000275_r16_c14,ab_coarse_000275,16,14,0.30413121,0.300000,-1266000.000,751000.000,-1265000.000,752000.000,-1280000.000,736000.000,-1248000.000,768000.000,EPSG:3979
ab_coarse_000275_r16_c15,ab_coarse_000275,16,15,0.32853949,0.300000,-1265000.000,751000.000,-1264000.000,752000.000,-1280000.000,736000.000,-1248000.000,768000.000,EPSG:3979
ab_coarse_000275_r16_c16,ab_coarse_000275,16,16,0.69420195,0.300000,-1264000.000,751000.000,-1263000.000,752000.000,-1280000.000,736000.000,-1248000.000,768000.000,EPSG:3979
ab_coarse_000275_r16_c17,ab_coarse_000275,16,17,0.35224882,0.300000,-1263000.000,751000.000,-1262000.000,752000.000,-1280000.000,736000.000,-1248000.000,768000.000,EPSG:3979
ab_coarse_000276_r16_c16,ab_coarse_000276,16,16,0.30225089,0.300000,-1232000.000,751000.000,-1231000.000,752000.000,-1248000.000,736000.000,-1216000.000,768000.000,EPSG:3979
ab_coarse_000278_r16_c16,ab_coarse_000278,16,16,0.87241346,0.300000,-1168000.000,751000.000,-1167000.000,752000.000,-1184000.000,736000.000,-1152000.000,768000.000,EPSG:3979
ab_coarse_000278_r17_c16,ab_coarse_000278,17,16,0.37372649,0.300000,-1168000.000,750000.000,-1167000.000,751000.000,-1184000.000,736000.000,-1152000.000,768000.000,EPSG:3979
ab_coarse_000279_r16_c16,ab_coarse_000279,16,16,0.86433083,0.300000,-1136000.000,751000.000,-1135000.000,752000.000,-1152000.000,736000.000,-1120000.000,768000.000,EPSG:3979
ab_coarse_000280_r16_c16,ab_coarse_000280,16,16,0.98699510,0.300000,-1104000.000,751000.000,-1103000.000,752000.000,-1120000.000,736000.000,-1088000.000,768000.000,EPSG:3979
ab_coarse_000281_r16_c16,ab_coarse_000281,16,16,0.90846789,0.300000,-1072000.000,751000.000,-1071000.000,752000.000,-1088000.000,736000.000,-1056000.000,768000.000,EPSG:3979
ab_coarse_000281_r17_c16,ab_coarse_000281,17,16,0.38939992,0.300000,-1072000.000,750000.000,-1071000.000,751000.000,-1088000.000,736000.000,-1056000.000,768000.000,EPSG:3979
ab_coarse_000281_r18_c16,ab_coarse_000281,18,16,0.35818851,0.300000,-1072000.000,749000.000,-1071000.000,750000.000,-1088000.000,736000.000,-1056000.000,768000.000,EPSG:3979
ab_coarse_000282_r16_c16,ab_coarse_000282,16,16,0.94892961,0.300000,-1040000.000,751000.000,-1039000.000,752000.000,-1056000.000,736000.000,-1024000.000,768000.000,EPSG:3979
ab_coarse_000283_r16_c16,ab_coarse_000283,16,16,0.89655185,0.300000,-1008000.000,751000.000,-1007000.000,752000.000,-1024000.000,736000.000,-992000.000,768000.000,EPSG:3979
ab_coarse_000284_r16_c16,ab_coarse_000284,16,16,0.94556957,0.300000,-976000.000,751000.000,-975000.000,752000.000,-992000.000,736000.000,-960000.000,768000.000,EPSG:3979
ab_coarse_000285_r16_c16,ab_coarse_000285,16,16,0.72655338,0.300000,-944000.000,751000.000,-943000.000,752000.000,-960000.000,736000.000,-928000.000,768000.000,EPSG:3979
ab_coarse_000290_r16_c16,ab_coarse_000290,16,16,0.69007188,0.300000,-1456000.000,783000.000,-1455000.000,784000.000,-1472000.000,768000.000,-1440000.000,800000.000,EPSG:3979
ab_coarse_000291_r16_c16,ab_coarse_000291,16,16,0.69050169,0.300000,-1424000.000,783000.000,-1423000.000,784000.000,-1440000.000,768000.000,-1408000.000,800000.000,EPSG:3979
ab_coarse_000291_r17_c16,ab_coarse_000291,17,16,0.38220599,0.300000,-1424000.000,782000.000,-1423000.000,783000.000,-1440000.000,768000.000,-1408000.000,800000.000,EPSG:3979
ab_coarse_000293_r16_c16,ab_coarse_000293,16,16,0.79996401,0.300000,-1360000.000,783000.000,-1359000.000,784000.000,-1376000.000,768000.000,-1344000.000,800000.000,EPSG:3979
ab_coarse_000293_r17_c16,ab_coarse_000293,17,16,0.39394397,0.300000,-1360000.000,782000.000,-1359000.000,783000.000,-1376000.000,768000.000,-1344000.000,800000.000,EPSG:3979
ab_coarse_000294_r16_c16,ab_coarse_000294,16,16,0.70710486,0.300000,-1328000.000,783000.000,-1327000.000,784000.000,-1344000.000,768000.000,-1312000.000,800000.000,EPSG:3979
ab_coarse_000295_r16_c16,ab_coarse_000295,16,16,0.71057743,0.300000,-1296000.000,783000.000,-1295000.000,784000.000,-1312000.000,768000.000,-1280000.000,800000.000,EPSG:3979
ab_coarse_000296_r16_c16,ab_coarse_000296,16,16,0.95383936,0.300000,-1264000.000,783000.000,-1263000.000,784000.000,-1280000.000,768000.000,-1248000.000,800000.000,EPSG:3979
ab_coarse_000297_r16_c16,ab_coarse_000297,16,16,0.85359102,0.300000,-1232000.000,783000.000,-1231000.000,784000.000,-1248000.000,768000.000,-1216000.000,800000.000,EPSG:3979
ab_coarse_000298_r16_c12,ab_coarse_000298,16,12,0.37412640,0.300000,-1204000.000,783000.000,-1203000.000,784000.000,-1216000.000,768000.000,-1184000.000,800000.000,EPSG:3979
ab_coarse_000298_r16_c13,ab_coarse_000298,16,13,0.35470545,0.300000,-1203000.000,783000.000,-1202000.000,784000.000,-1216000.000,768000.000,-1184000.000,800000.000,EPSG:3979
ab_coarse_000298_r16_c14,ab_coarse_000298,16,14,0.72382492,0.300000,-1202000.000,783000.000,-1201000.000,784000.000,-1216000.000,768000.000,-1184000.000,800000.000,EPSG:3979
ab_coarse_000298_r16_c15,ab_coarse_000298,16,15,0.40823609,0.300000,-1201000.000,783000.000,-1200000.000,784000.000,-1216000.000,768000.000,-1184000.000,800000.000,EPSG:3979
ab_coarse_000298_r16_c16,ab_coarse_000298,16,16,0.79653078,0.300000,-1200000.000,783000.000,-1199000.000,784000.000,-1216000.000,768000.000,-1184000.000,800000.000,EPSG:3979
ab_coarse_000299_r16_c16,ab_coarse_000299,16,16,0.96576011,0.300000,-1168000.000,783000.000,-1167000.000,784000.000,-1184000.000,768000.000,-1152000.000,800000.000,EPSG:3979
ab_coarse_000300_r16_c16,ab_coarse_000300,16,16,0.92185462,0.300000,-1136000.000,783000.000,-1135000.000,784000.000,-1152000.000,768000.000,-1120000.000,800000.000,EPSG:3979
ab_coarse_000301_r16_c16,ab_coarse_000301,16,16,0.82693267,0.300000,-1104000.000,783000.000,-1103000.000,784000.000,-1120000.000,768000.000,-1088000.000,800000.000,EPSG:3979
ab_coarse_000301_r17_c16,ab_coarse_000301,17,16,0.32729542,0.300000,-1104000.000,782000.000,-1103000.000,783000.000,-1120000.000,768000.000,-1088000.000,800000.000,EPSG:3979
ab_coarse_000302_r16_c16,ab_coarse_000302,16,16,0.85818887,0.300000,-1072000.000,783000.000,-1071000.000,784000.000,-1088000.000,768000.000,-1056000.000,800000.000,EPSG:3979
ab_coarse_000303_r16_c16,ab_coarse_000303,16,16,0.88760978,0.300000,-1040000.000,783000.000,-1039000.000,784000.000,-1056000.000,768000.000,-1024000.000,800000.000,EPSG:3979
