patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00016291,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.99927288,0.00099026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.99979818,0.00098656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.99971360,0.00098817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.99976593,0.00098400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.99997890,0.00097836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99999666,0.00098297,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99998617,0.00098501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.99998415,0.00097827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.99416423,0.00100303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.99946743,0.00099183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.98542118,0.00097378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.99994564,0.00097956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.99999535,0.00097732,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.99997175,0.00098217,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.99998498,0.00098092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.99998951,0.00097983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.99997509,0.00097840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.99987078,0.00099159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.98500198,0.00167642,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.99740726,0.00098256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.99983418,0.00099657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.99960220,0.00099629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.99999225,0.00097863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.99997628,0.00097993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99999380,0.00098008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99998331,0.00098254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.99852210,0.00100532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.99289072,0.00100677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.97724390,0.00102035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.99643314,0.00099791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000634,completed,0.99975067,0.00100068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.99996269,0.00098610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.99997401,0.00099422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99998808,0.00098447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99999678,0.00097761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.99999368,0.00097738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.99997497,0.00097906,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.99855107,0.00103357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00240822,0.00000270,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.99987173,0.00097951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.99737477,0.00103677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.99907327,0.00104110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99999249,0.00097813,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.99998569,0.00097944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.99999249,0.00097731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99997556,0.00098352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.98431176,0.00115542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.92845738,0.00113160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000652,completed,0.87795538,0.00126728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000653,completed,0.99698818,0.00106376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000654,completed,0.99996126,0.00098276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99998832,0.00098075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99999964,0.00097689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.99983370,0.00099971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00160824,0.00000167,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00023263,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.99977314,0.00098084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.99980998,0.00098105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.99997473,0.00097922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.99998677,0.00097734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.99996817,0.00098696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.99997866,0.00098635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99998486,0.00097896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.99999368,0.00097825,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.99994719,0.00098972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.99898332,0.00102728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000670,completed,0.99618739,0.00109641,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000671,completed,0.04192277,0.00004190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00042845,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.01692664,0.00001677,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.99909019,0.00101550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.99974316,0.00099966,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.99721801,0.00100403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.99875236,0.00100571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.99998748,0.00097941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.99996662,0.00098443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.99998975,0.00098345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.05477054,0.00005383,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00051346,0.00000087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00017071,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.99998176,0.00097842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.99965119,0.00098920,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.99890900,0.00097867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000687,completed,0.99916869,0.00098350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.08261786,0.00008205,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00115393,0.00000133,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.46831739,0.00045796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000691,completed,0.99849677,0.00101321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00073195,0.00000077,16,16,0,0,0.300000,0.300000,0,
