patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00026724,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.99005300,0.00101146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.99636263,0.00101800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.99981797,0.00098719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.97522777,0.00104594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.99801266,0.00099313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99995267,0.00102296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99984133,0.00103865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.99632448,0.00099702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.67034405,0.00115519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.82220829,0.00121520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.90133214,0.00091831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.99566036,0.00099777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.99832827,0.00099123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.99802351,0.00101638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.99326748,0.00106533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.99535638,0.00107444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.98358536,0.00111165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.94542867,0.00112683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.71906412,0.00102489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.96877396,0.00099580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.99972552,0.00099518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.99888521,0.00099968,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.99956030,0.00099012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.99583304,0.00100889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99987257,0.00098433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99802327,0.00102234,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.76825911,0.00121479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.42967898,0.00076505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.64027733,0.00085745,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.54657501,0.00084912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000634,completed,0.92767125,0.00111329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.99166858,0.00104371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.99095881,0.00108403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99860257,0.00101571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99928129,0.00098669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.98804784,0.00104548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.98247385,0.00102098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.82149029,0.00156263,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00094341,0.00000128,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.99990952,0.00097885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.99489927,0.00105391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.98793799,0.00118101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99965835,0.00098468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.99877924,0.00098981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.99948573,0.00098053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99534893,0.00103174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.71735001,0.00111150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.15001020,0.00060550,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.15115318,0.00059655,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.58053207,0.00103899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000654,completed,0.96526092,0.00104509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99918681,0.00099792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99999189,0.00097739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.97810966,0.00149059,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00030372,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00032157,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.99097544,0.00100318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.99946755,0.00098460,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.99954170,0.00098479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.99839121,0.00098995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.99590409,0.00103502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.99904567,0.00102672,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99835998,0.00100656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.99875343,0.00099649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.97930682,0.00108725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.90089887,0.00115172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000670,completed,0.89135575,0.00130573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00216989,0.00000274,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00026030,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.02341377,0.00002322,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.99977118,0.00098785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.99714726,0.00103905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.96545768,0.00105951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.93799692,0.00114258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.99940419,0.00098835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.99937510,0.00100311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.99988735,0.00099182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.01169525,0.00001217,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00024892,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00034799,0.00000074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.99935490,0.00098357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.99848241,0.00101233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.89244723,0.00094304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000687,completed,0.98725396,0.00101620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.03647567,0.00004814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00096635,0.00000139,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.20621224,0.00020409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.98737025,0.00109159,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00005553,0.00000007,16,16,0,0,0.300000,0.300000,0,
