candidate_id,patch_id,row,col,probability,candidate_threshold,cell_xmin,cell_ymin,cell_xmax,cell_ymax,coarse_xmin,coarse_ymin,coarse_xmax,coarse_ymax,crs
ab_coarse_000371_r16_c16,ab_coarse_000371,16,16,0.32977432,0.300000,-976000.000,879000.000,-975000.000,880000.000,-992000.000,864000.000,-960000.000,896000.000,EPSG:3979
ab_coarse_000372_r16_c16,ab_coarse_000372,16,16,0.88036972,0.300000,-944000.000,879000.000,-943000.000,880000.000,-960000.000,864000.000,-928000.000,896000.000,EPSG:3979
ab_coarse_000373_r16_c16,ab_coarse_000373,16,16,0.82348782,0.300000,-912000.000,879000.000,-911000.000,880000.000,-928000.000,864000.000,-896000.000,896000.000,EPSG:3979
ab_coarse_000375_r16_c16,ab_coarse_000375,16,16,0.84163213,0.300000,-1520000.000,911000.000,-1519000.000,912000.000,-1536000.000,896000.000,-1504000.000,928000.000,EPSG:3979
ab_coarse_000376_r16_c16,ab_coarse_000376,16,16,0.70802438,0.300000,-1488000.000,911000.000,-1487000.000,912000.000,-1504000.000,896000.000,-1472000.000,928000.000,EPSG:3979
ab_coarse_000377_r16_c16,ab_coarse_000377,16,16,0.39077285,0.300000,-1456000.000,911000.000,-1455000.000,912000.000,-1472000.000,896000.000,-1440000.000,928000.000,EPSG:3979
ab_coarse_000379_r16_c16,ab_coarse_000379,16,16,0.72546053,0.300000,-1392000.000,911000.000,-1391000.000,912000.000,-1408000.000,896000.000,-1376000.000,928000.000,EPSG:3979
ab_coarse_000380_r16_c16,ab_coarse_000380,16,16,0.48902312,0.300000,-1360000.000,911000.000,-1359000.000,912000.000,-1376000.000,896000.000,-1344000.000,928000.000,EPSG:3979
ab_coarse_000381_r16_c16,ab_coarse_000381,16,16,0.64559150,0.300000,-1328000.000,911000.000,-1327000.000,912000.000,-1344000.000,896000.000,-1312000.000,928000.000,EPSG:3979
ab_coarse_000381_r17_c16,ab_coarse_000381,17,16,0.30379343,0.300000,-1328000.000,910000.000,-1327000.000,911000.000,-1344000.000,896000.000,-1312000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c14,ab_coarse_000382,16,14,0.48032144,0.300000,-1298000.000,911000.000,-1297000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c16,ab_coarse_000382,16,16,0.39187881,0.300000,-1296000.000,911000.000,-1295000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000382_r17_c16,ab_coarse_000382,17,16,0.30228195,0.300000,-1296000.000,910000.000,-1295000.000,911000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000382_r18_c16,ab_coarse_000382,18,16,0.30974746,0.300000,-1296000.000,909000.000,-1295000.000,910000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c14,ab_coarse_000383,16,14,0.38472217,0.300000,-1266000.000,911000.000,-1265000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c16,ab_coarse_000383,16,16,0.34754774,0.300000,-1264000.000,911000.000,-1263000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000388_r16_c16,ab_coarse_000388,16,16,0.36646667,0.300000,-1104000.000,911000.000,-1103000.000,912000.000,-1120000.000,896000.000,-1088000.000,928000.000,EPSG:3979
ab_coarse_000393_r16_c16,ab_coarse_000393,16,16,0.48029944,0.300000,-944000.000,911000.000,-943000.000,912000.000,-960000.000,896000.000,-928000.000,928000.000,EPSG:3979
ab_coarse_000394_r16_c16,ab_coarse_000394,16,16,0.90159541,0.300000,-912000.000,911000.000,-911000.000,912000.000,-928000.000,896000.000,-896000.000,928000.000,EPSG:3979
ab_coarse_000397_r16_c15,ab_coarse_000397,16,15,0.32553965,0.300000,-1521000.000,943000.000,-1520000.000,944000.000,-1536000.000,928000.000,-1504000.000,960000.000,EPSG:3979
ab_coarse_000397_r16_c16,ab_coarse_000397,16,16,0.57666409,0.300000,-1520000.000,943000.000,-1519000.000,944000.000,-1536000.000,928000.000,-1504000.000,960000.000,EPSG:3979
ab_coarse_000398_r16_c16,ab_coarse_000398,16,16,0.39388031,0.300000,-1488000.000,943000.000,-1487000.000,944000.000,-1504000.000,928000.000,-1472000.000,960000.000,EPSG:3979
ab_coarse_000399_r16_c15,ab_coarse_000399,16,15,0.30218151,0.300000,-1457000.000,943000.000,-1456000.000,944000.000,-1472000.000,928000.000,-1440000.000,960000.000,EPSG:3979
ab_coarse_000399_r16_c16,ab_coarse_000399,16,16,0.77234709,0.300000,-1456000.000,943000.000,-1455000.000,944000.000,-1472000.000,928000.000,-1440000.000,960000.000,EPSG:3979
ab_coarse_000400_r16_c16,ab_coarse_000400,16,16,0.61585593,0.300000,-1424000.000,943000.000,-1423000.000,944000.000,-1440000.000,928000.000,-1408000.000,960000.000,EPSG:3979
ab_coarse_000402_r16_c16,ab_coarse_000402,16,16,0.63368887,0.300000,-1360000.000,943000.000,-1359000.000,944000.000,-1376000.000,928000.000,-1344000.000,960000.000,EPSG:3979
ab_coarse_000409_r16_c16,ab_coarse_000409,16,16,0.79797620,0.300000,-1136000.000,943000.000,-1135000.000,944000.000,-1152000.000,928000.000,-1120000.000,960000.000,EPSG:3979
ab_coarse_000410_r16_c16,ab_coarse_000410,16,16,0.60693222,0.300000,-1104000.000,943000.000,-1103000.000,944000.000,-1120000.000,928000.000,-1088000.000,960000.000,EPSG:3979
ab_coarse_000414_r16_c16,ab_coarse_000414,16,16,0.34846076,0.300000,-976000.000,943000.000,-975000.000,944000.000,-992000.000,928000.000,-960000.000,960000.000,EPSG:3979
ab_coarse_000415_r16_c16,ab_coarse_000415,16,16,0.45118430,0.300000,-944000.000,943000.000,-943000.000,944000.000,-960000.000,928000.000,-928000.000,960000.000,EPSG:3979
ab_coarse_000416_r16_c16,ab_coarse_000416,16,16,0.88619143,0.300000,-912000.000,943000.000,-911000.000,944000.000,-928000.000,928000.000,-896000.000,960000.000,EPSG:3979
ab_coarse_000418_r16_c16,ab_coarse_000418,16,16,0.42736652,0.300000,-1520000.000,975000.000,-1519000.000,976000.000,-1536000.000,960000.000,-1504000.000,992000.000,EPSG:3979
ab_coarse_000421_r16_c16,ab_coarse_000421,16,16,0.40826613,0.300000,-1424000.000,975000.000,-1423000.000,976000.000,-1440000.000,960000.000,-1408000.000,992000.000,EPSG:3979
ab_coarse_000422_r16_c16,ab_coarse_000422,16,16,0.33894414,0.300000,-1392000.000,975000.000,-1391000.000,976000.000,-1408000.000,960000.000,-1376000.000,992000.000,EPSG:3979
ab_coarse_000424_r16_c16,ab_coarse_000424,16,16,0.44091579,0.300000,-1328000.000,975000.000,-1327000.000,976000.000,-1344000.000,960000.000,-1312000.000,992000.000,EPSG:3979
ab_coarse_000425_r16_c16,ab_coarse_000425,16,16,0.48036009,0.300000,-1296000.000,975000.000,-1295000.000,976000.000,-1312000.000,960000.000,-1280000.000,992000.000,EPSG:3979
ab_coarse_000431_r16_c16,ab_coarse_000431,16,16,0.30116352,0.300000,-1104000.000,975000.000,-1103000.000,976000.000,-1120000.000,960000.000,-1088000.000,992000.000,EPSG:3979
ab_coarse_000435_r16_c08,ab_coarse_000435,16,8,0.36268139,0.300000,-984000.000,975000.000,-983000.000,976000.000,-992000.000,960000.000,-960000.000,992000.000,EPSG:3979
ab_coarse_000435_r16_c16,ab_coarse_000435,16,16,0.98730958,0.300000,-976000.000,975000.000,-975000.000,976000.000,-992000.000,960000.000,-960000.000,992000.000,EPSG:3979
ab_coarse_000436_r16_c16,ab_coarse_000436,16,16,0.38302603,0.300000,-944000.000,975000.000,-943000.000,976000.000,-960000.000,960000.000,-928000.000,992000.000,EPSG:3979
ab_coarse_000437_r16_c16,ab_coarse_000437,16,16,0.83937716,0.300000,-912000.000,975000.000,-911000.000,976000.000,-928000.000,960000.000,-896000.000,992000.000,EPSG:3979
ab_coarse_000440_r16_c16,ab_coarse_000440,16,16,0.36752844,0.300000,-1488000.000,1007000.000,-1487000.000,1008000.000,-1504000.000,992000.000,-1472000.000,1024000.000,EPSG:3979
ab_coarse_000443_r16_c16,ab_coarse_000443,16,16,0.34969482,0.300000,-1392000.000,1007000.000,-1391000.000,1008000.000,-1408000.000,992000.000,-1376000.000,1024000.000,EPSG:3979
ab_coarse_000444_r16_c16,ab_coarse_000444,16,16,0.36350721,0.300000,-1360000.000,1007000.000,-1359000.000,1008000.000,-1376000.000,992000.000,-1344000.000,1024000.000,EPSG:3979
ab_coarse_000447_r16_c16,ab_coarse_000447,16,16,0.35666016,0.300000,-1264000.000,1007000.000,-1263000.000,1008000.000,-1280000.000,992000.000,-1248000.000,1024000.000,EPSG:3979
ab_coarse_000456_r16_c16,ab_coarse_000456,16,16,0.46044287,0.300000,-976000.000,1007000.000,-975000.000,1008000.000,-992000.000,992000.000,-960000.000,1024000.000,EPSG:3979
ab_coarse_000458_r16_c16,ab_coarse_000458,16,16,0.60582566,0.300000,-912000.000,1007000.000,-911000.000,1008000.000,-928000.000,992000.000,-896000.000,1024000.000,EPSG:3979
ab_coarse_000459_r16_c16,ab_coarse_000459,16,16,0.55906671,0.300000,-880000.000,1007000.000,-879000.000,1008000.000,-896000.000,992000.000,-864000.000,1024000.000,EPSG:3979
ab_coarse_000461_r16_c16,ab_coarse_000461,16,16,0.50449318,0.300000,-1488000.000,1039000.000,-1487000.000,1040000.000,-1504000.000,1024000.000,-1472000.000,1056000.000,EPSG:3979
ab_coarse_000462_r16_c16,ab_coarse_000462,16,16,0.48352599,0.300000,-1456000.000,1039000.000,-1455000.000,1040000.000,-1472000.000,1024000.000,-1440000.000,1056000.000,EPSG:3979
ab_coarse_000466_r16_c16,ab_coarse_000466,16,16,0.36783087,0.300000,-1328000.000,1039000.000,-1327000.000,1040000.000,-1344000.000,1024000.000,-1312000.000,1056000.000,EPSG:3979
ab_coarse_000467_r16_c16,ab_coarse_000467,16,16,0.31674415,0.300000,-1296000.000,1039000.000,-1295000.000,1040000.000,-1312000.000,1024000.000,-1280000.000,1056000.000,EPSG:3979
ab_coarse_000468_r16_c13,ab_coarse_000468,16,13,0.55923510,0.300000,-1267000.000,1039000.000,-1266000.000,1040000.000,-1280000.000,1024000.000,-1248000.000,1056000.000,EPSG:3979
ab_coarse_000468_r16_c14,ab_coarse_000468,16,14,0.32405365,0.300000,-1266000.000,1039000.000,-1265000.000,1040000.000,-1280000.000,1024000.000,-1248000.000,1056000.000,EPSG:3979
ab_coarse_000468_r16_c16,ab_coarse_000468,16,16,0.38022012,0.300000,-1264000.000,1039000.000,-1263000.000,1040000.000,-1280000.000,1024000.000,-1248000.000,1056000.000,EPSG:3979
ab_coarse_000469_r16_c16,ab_coarse_000469,16,16,0.44450238,0.300000,-1232000.000,1039000.000,-1231000.000,1040000.000,-1248000.000,1024000.000,-1216000.000,1056000.000,EPSG:3979
ab_coarse_000472_r16_c16,ab_coarse_000472,16,16,0.48751330,0.300000,-1136000.000,1039000.000,-1135000.000,1040000.000,-1152000.000,1024000.000,-1120000.000,1056000.000,EPSG:3979
ab_coarse_000478_r16_c16,ab_coarse_000478,16,16,0.42702755,0.300000,-944000.000,1039000.000,-943000.000,1040000.000,-960000.000,1024000.000,-928000.000,1056000.000,EPSG:3979
ab_coarse_000480_r16_c16,ab_coarse_000480,16,16,0.91828680,0.300000,-880000.000,1039000.000,-879000.000,1040000.000,-896000.000,1024000.000,-864000.000,1056000.000,EPSG:3979
ab_coarse_000482_r16_c16,ab_coarse_000482,16,16,0.46455577,0.300000,-1456000.000,1071000.000,-1455000.000,1072000.000,-1472000.000,1056000.000,-1440000.000,1088000.000,EPSG:3979
ab_coarse_000489_r16_c16,ab_coarse_000489,16,16,0.38750789,0.300000,-1232000.000,1071000.000,-1231000.000,1072000.000,-1248000.000,1056000.000,-1216000.000,1088000.000,EPSG:3979
ab_coarse_000499_r16_c16,ab_coarse_000499,16,16,0.79122496,0.300000,-912000.000,1071000.000,-911000.000,1072000.000,-928000.000,1056000.000,-896000.000,1088000.000,EPSG:3979
ab_coarse_000500_r16_c16,ab_coarse_000500,16,16,0.83124030,0.300000,-880000.000,1071000.000,-879000.000,1072000.000,-896000.000,1056000.000,-864000.000,1088000.000,EPSG:3979
ab_coarse_000503_r16_c16,ab_coarse_000503,16,16,0.35325488,0.300000,-1456000.000,1103000.000,-1455000.000,1104000.000,-1472000.000,1088000.000,-1440000.000,1120000.000,EPSG:3979
ab_coarse_000504_r16_c14,ab_coarse_000504,16,14,0.30743676,0.300000,-1426000.000,1103000.000,-1425000.000,1104000.000,-1440000.000,1088000.000,-1408000.000,1120000.000,EPSG:3979
ab_coarse_000504_r16_c16,ab_coarse_000504,16,16,0.70877093,0.300000,-1424000.000,1103000.000,-1423000.000,1104000.000,-1440000.000,1088000.000,-1408000.000,1120000.000,EPSG:3979
ab_coarse_000505_r16_c16,ab_coarse_000505,16,16,0.43259233,0.300000,-1392000.000,1103000.000,-1391000.000,1104000.000,-1408000.000,1088000.000,-1376000.000,1120000.000,EPSG:3979
ab_coarse_000507_r16_c16,ab_coarse_000507,16,16,0.33287641,0.300000,-1328000.000,1103000.000,-1327000.000,1104000.000,-1344000.000,1088000.000,-1312000.000,1120000.000,EPSG:3979
ab_coarse_000508_r16_c16,ab_coarse_000508,16,16,0.40858021,0.300000,-1296000.000,1103000.000,-1295000.000,1104000.000,-1312000.000,1088000.000,-1280000.000,1120000.000,EPSG:3979
ab_coarse_000520_r16_c16,ab_coarse_000520,16,16,0.78968459,0.300000,-912000.000,1103000.000,-911000.000,1104000.000,-928000.000,1088000.000,-896000.000,1120000.000,EPSG:3979
ab_coarse_000521_r16_c16,ab_coarse_000521,16,16,0.75978607,0.300000,-880000.000,1103000.000,-879000.000,1104000.000,-896000.000,1088000.000,-864000.000,1120000.000,EPSG:3979
ab_coarse_000528_r16_c16,ab_coarse_000528,16,16,0.71306258,0.300000,-1296000.000,1135000.000,-1295000.000,1136000.000,-1312000.000,1120000.000,-1280000.000,1152000.000,EPSG:3979
ab_coarse_000540_r16_c16,ab_coarse_000540,16,16,0.59705180,0.300000,-912000.000,1135000.000,-911000.000,1136000.000,-928000.000,1120000.000,-896000.000,1152000.000,EPSG:3979
ab_coarse_000541_r16_c16,ab_coarse_000541,16,16,0.59637839,0.300000,-880000.000,1135000.000,-879000.000,1136000.000,-896000.000,1120000.000,-864000.000,1152000.000,EPSG:3979
ab_coarse_000542_r16_c16,ab_coarse_000542,16,16,0.41698134,0.300000,-848000.000,1135000.000,-847000.000,1136000.000,-864000.000,1120000.000,-832000.000,1152000.000,EPSG:3979
ab_coarse_000546_r16_c16,ab_coarse_000546,16,16,0.72594327,0.300000,-1360000.000,1167000.000,-1359000.000,1168000.000,-1376000.000,1152000.000,-1344000.000,1184000.000,EPSG:3979
ab_coarse_000552_r16_c16,ab_coarse_000552,16,16,0.30752861,0.300000,-1168000.000,1167000.000,-1167000.000,1168000.000,-1184000.000,1152000.000,-1152000.000,1184000.000,EPSG:3979
ab_coarse_000561_r16_c16,ab_coarse_000561,16,16,0.41509449,0.300000,-880000.000,1167000.000,-879000.000,1168000.000,-896000.000,1152000.000,-864000.000,1184000.000,EPSG:3979
ab_coarse_000562_r16_c16,ab_coarse_000562,16,16,0.89487588,0.300000,-848000.000,1167000.000,-847000.000,1168000.000,-864000.000,1152000.000,-832000.000,1184000.000,EPSG:3979
ab_coarse_000567_r16_c16,ab_coarse_000567,16,16,0.63598502,0.300000,-1296000.000,1199000.000,-1295000.000,1200000.000,-1312000.000,1184000.000,-1280000.000,1216000.000,EPSG:3979
ab_coarse_000569_r16_c16,ab_coarse_000569,16,16,0.38017684,0.300000,-1232000.000,1199000.000,-1231000.000,1200000.000,-1248000.000,1184000.000,-1216000.000,1216000.000,EPSG:3979
ab_coarse_000570_r16_c16,ab_coarse_000570,16,16,0.65024680,0.300000,-1200000.000,1199000.000,-1199000.000,1200000.000,-1216000.000,1184000.000,-1184000.000,1216000.000,EPSG:3979
ab_coarse_000571_r16_c16,ab_coarse_000571,16,16,0.69263881,0.300000,-1168000.000,1199000.000,-1167000.000,1200000.000,-1184000.000,1184000.000,-1152000.000,1216000.000,EPSG:3979
ab_coarse_000579_r16_c16,ab_coarse_000579,16,16,0.73367447,0.300000,-912000.000,1199000.000,-911000.000,1200000.000,-928000.000,1184000.000,-896000.000,1216000.000,EPSG:3979
ab_coarse_000580_r16_c16,ab_coarse_000580,16,16,0.97557157,0.300000,-880000.000,1199000.000,-879000.000,1200000.000,-896000.000,1184000.000,-864000.000,1216000.000,EPSG:3979
ab_coarse_000591_r16_c16,ab_coarse_000591,16,16,0.46850216,0.300000,-1168000.000,1231000.000,-1167000.000,1232000.000,-1184000.000,1216000.000,-1152000.000,1248000.000,EPSG:3979
ab_coarse_000595_r16_c16,ab_coarse_000595,16,16,0.37780645,0.300000,-1040000.000,1231000.000,-1039000.000,1232000.000,-1056000.000,1216000.000,-1024000.000,1248000.000,EPSG:3979
ab_coarse_000596_r16_c16,ab_coarse_000596,16,16,0.82648200,0.300000,-1008000.000,1231000.000,-1007000.000,1232000.000,-1024000.000,1216000.000,-992000.000,1248000.000,EPSG:3979
ab_coarse_000598_r16_c16,ab_coarse_000598,16,16,0.61649972,0.300000,-944000.000,1231000.000,-943000.000,1232000.000,-960000.000,1216000.000,-928000.000,1248000.000,EPSG:3979
ab_coarse_000599_r16_c16,ab_coarse_000599,16,16,0.91557097,0.300000,-912000.000,1231000.000,-911000.000,1232000.000,-928000.000,1216000.000,-896000.000,1248000.000,EPSG:3979
ab_coarse_000600_r16_c16,ab_coarse_000600,16,16,0.99115753,0.300000,-880000.000,1231000.000,-879000.000,1232000.000,-896000.000,1216000.000,-864000.000,1248000.000,EPSG:3979
ab_coarse_000601_r16_c16,ab_coarse_000601,16,16,0.95681036,0.300000,-848000.000,1231000.000,-847000.000,1232000.000,-864000.000,1216000.000,-832000.000,1248000.000,EPSG:3979
ab_coarse_000609_r16_c16,ab_coarse_000609,16,16,0.83855051,0.300000,-1232000.000,1263000.000,-1231000.000,1264000.000,-1248000.000,1248000.000,-1216000.000,1280000.000,EPSG:3979
ab_coarse_000616_r16_c16,ab_coarse_000616,16,16,0.56449425,0.300000,-1008000.000,1263000.000,-1007000.000,1264000.000,-1024000.000,1248000.000,-992000.000,1280000.000,EPSG:3979
ab_coarse_000618_r16_c16,ab_coarse_000618,16,16,0.56391972,0.300000,-944000.000,1263000.000,-943000.000,1264000.000,-960000.000,1248000.000,-928000.000,1280000.000,EPSG:3979
ab_coarse_000619_r16_c16,ab_coarse_000619,16,16,0.67691773,0.300000,-912000.000,1263000.000,-911000.000,1264000.000,-928000.000,1248000.000,-896000.000,1280000.000,EPSG:3979
ab_coarse_000620_r16_c16,ab_coarse_000620,16,16,0.92754269,0.300000,-880000.000,1263000.000,-879000.000,1264000.000,-896000.000,1248000.000,-864000.000,1280000.000,EPSG:3979
ab_coarse_000621_r16_c16,ab_coarse_000621,16,16,0.92449164,0.300000,-848000.000,1263000.000,-847000.000,1264000.000,-864000.000,1248000.000,-832000.000,1280000.000,EPSG:3979
ab_coarse_000622_r16_c16,ab_coarse_000622,16,16,0.36728311,0.300000,-816000.000,1263000.000,-815000.000,1264000.000,-832000.000,1248000.000,-800000.000,1280000.000,EPSG:3979
ab_coarse_000624_r16_c16,ab_coarse_000624,16,16,0.43001682,0.300000,-1360000.000,1295000.000,-1359000.000,1296000.000,-1376000.000,1280000.000,-1344000.000,1312000.000,EPSG:3979
ab_coarse_000635_r16_c16,ab_coarse_000635,16,16,0.41259128,0.300000,-1008000.000,1295000.000,-1007000.000,1296000.000,-1024000.000,1280000.000,-992000.000,1312000.000,EPSG:3979
ab_coarse_000636_r16_c16,ab_coarse_000636,16,16,0.58784658,0.300000,-976000.000,1295000.000,-975000.000,1296000.000,-992000.000,1280000.000,-960000.000,1312000.000,EPSG:3979
ab_coarse_000637_r16_c16,ab_coarse_000637,16,16,0.61780041,0.300000,-944000.000,1295000.000,-943000.000,1296000.000,-960000.000,1280000.000,-928000.000,1312000.000,EPSG:3979
ab_coarse_000638_r16_c16,ab_coarse_000638,16,16,0.85773045,0.300000,-912000.000,1295000.000,-911000.000,1296000.000,-928000.000,1280000.000,-896000.000,1312000.000,EPSG:3979
ab_coarse_000639_r16_c16,ab_coarse_000639,16,16,0.97208697,0.300000,-880000.000,1295000.000,-879000.000,1296000.000,-896000.000,1280000.000,-864000.000,1312000.000,EPSG:3979
ab_coarse_000640_r16_c16,ab_coarse_000640,16,16,0.98345900,0.300000,-848000.000,1295000.000,-847000.000,1296000.000,-864000.000,1280000.000,-832000.000,1312000.000,EPSG:3979
ab_coarse_000641_r16_c16,ab_coarse_000641,16,16,0.70165569,0.300000,-816000.000,1295000.000,-815000.000,1296000.000,-832000.000,1280000.000,-800000.000,1312000.000,EPSG:3979
ab_coarse_000645_r16_c16,ab_coarse_000645,16,16,0.30872604,0.300000,-1296000.000,1327000.000,-1295000.000,1328000.000,-1312000.000,1312000.000,-1280000.000,1344000.000,EPSG:3979
ab_coarse_000654_r16_c16,ab_coarse_000654,16,16,0.36428407,0.300000,-1008000.000,1327000.000,-1007000.000,1328000.000,-1024000.000,1312000.000,-992000.000,1344000.000,EPSG:3979
ab_coarse_000655_r16_c16,ab_coarse_000655,16,16,0.87581712,0.300000,-976000.000,1327000.000,-975000.000,1328000.000,-992000.000,1312000.000,-960000.000,1344000.000,EPSG:3979
ab_coarse_000656_r16_c16,ab_coarse_000656,16,16,0.89774257,0.300000,-944000.000,1327000.000,-943000.000,1328000.000,-960000.000,1312000.000,-928000.000,1344000.000,EPSG:3979
ab_coarse_000657_r16_c16,ab_coarse_000657,16,16,0.95175838,0.300000,-912000.000,1327000.000,-911000.000,1328000.000,-928000.000,1312000.000,-896000.000,1344000.000,EPSG:3979
ab_coarse_000665_r16_c16,ab_coarse_000665,16,16,0.64480275,0.300000,-1200000.000,1359000.000,-1199000.000,1360000.000,-1216000.000,1344000.000,-1184000.000,1376000.000,EPSG:3979
ab_coarse_000675_r16_c16,ab_coarse_000675,16,16,0.30439329,0.300000,-1296000.000,1391000.000,-1295000.000,1392000.000,-1312000.000,1376000.000,-1280000.000,1408000.000,EPSG:3979
ab_coarse_000687_r16_c16,ab_coarse_000687,16,16,0.65869319,0.300000,-1232000.000,1423000.000,-1231000.000,1424000.000,-1248000.000,1408000.000,-1216000.000,1440000.000,EPSG:3979
