candidate_id,patch_id,row,col,probability,candidate_threshold,cell_xmin,cell_ymin,cell_xmax,cell_ymax,coarse_xmin,coarse_ymin,coarse_xmax,coarse_ymax,crs
ab_coarse_000197_r16_c12,ab_coarse_000197,16,12,0.38402978,0.300000,-1332000.000,623000.000,-1331000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c13,ab_coarse_000197,16,13,0.41260225,0.300000,-1331000.000,623000.000,-1330000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c14,ab_coarse_000197,16,14,0.38405439,0.300000,-1330000.000,623000.000,-1329000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000197_r16_c16,ab_coarse_000197,16,16,0.35172784,0.300000,-1328000.000,623000.000,-1327000.000,624000.000,-1344000.000,608000.000,-1312000.000,640000.000,EPSG:3979
ab_coarse_000198_r16_c16,ab_coarse_000198,16,16,0.56233239,0.300000,-1296000.000,623000.000,-1295000.000,624000.000,-1312000.000,608000.000,-1280000.000,640000.000,EPSG:3979
ab_coarse_000214_r16_c16,ab_coarse_000214,16,16,0.58070487,0.300000,-1360000.000,655000.000,-1359000.000,656000.000,-1376000.000,640000.000,-1344000.000,672000.000,EPSG:3979
ab_coarse_000215_r16_c16,ab_coarse_000215,16,16,0.75511873,0.300000,-1328000.000,655000.000,-1327000.000,656000.000,-1344000.000,640000.000,-1312000.000,672000.000,EPSG:3979
ab_coarse_000216_r16_c16,ab_coarse_000216,16,16,0.49287376,0.300000,-1296000.000,655000.000,-1295000.000,656000.000,-1312000.000,640000.000,-1280000.000,672000.000,EPSG:3979
ab_coarse_000226_r16_c16,ab_coarse_000226,16,16,0.92744321,0.300000,-976000.000,655000.000,-975000.000,656000.000,-992000.000,640000.000,-960000.000,672000.000,EPSG:3979
ab_coarse_000231_r16_c16,ab_coarse_000231,16,16,0.80812877,0.300000,-1424000.000,687000.000,-1423000.000,688000.000,-1440000.000,672000.000,-1408000.000,704000.000,EPSG:3979
ab_coarse_000232_r16_c16,ab_coarse_000232,16,16,0.84365797,0.300000,-1392000.000,687000.000,-1391000.000,688000.000,-1408000.000,672000.000,-1376000.000,704000.000,EPSG:3979
ab_coarse_000233_r16_c16,ab_coarse_000233,16,16,0.75092870,0.300000,-1360000.000,687000.000,-1359000.000,688000.000,-1376000.000,672000.000,-1344000.000,704000.000,EPSG:3979
ab_coarse_000234_r16_c16,ab_coarse_000234,16,16,0.74793601,0.300000,-1328000.000,687000.000,-1327000.000,688000.000,-1344000.000,672000.000,-1312000.000,704000.000,EPSG:3979
ab_coarse_000244_r16_c16,ab_coarse_000244,16,16,0.85318160,0.300000,-1008000.000,687000.000,-1007000.000,688000.000,-1024000.000,672000.000,-992000.000,704000.000,EPSG:3979
ab_coarse_000245_r16_c16,ab_coarse_000245,16,16,0.93107057,0.300000,-976000.000,687000.000,-975000.000,688000.000,-992000.000,672000.000,-960000.000,704000.000,EPSG:3979
ab_coarse_000249_r16_c16,ab_coarse_000249,16,16,0.48839244,0.300000,-1456000.000,719000.000,-1455000.000,720000.000,-1472000.000,704000.000,-1440000.000,736000.000,EPSG:3979
ab_coarse_000250_r16_c16,ab_coarse_000250,16,16,0.66286790,0.300000,-1424000.000,719000.000,-1423000.000,720000.000,-1440000.000,704000.000,-1408000.000,736000.000,EPSG:3979
ab_coarse_000251_r16_c16,ab_coarse_000251,16,16,0.55434483,0.300000,-1392000.000,719000.000,-1391000.000,720000.000,-1408000.000,704000.000,-1376000.000,736000.000,EPSG:3979
ab_coarse_000252_r16_c16,ab_coarse_000252,16,16,0.34767455,0.300000,-1360000.000,719000.000,-1359000.000,720000.000,-1376000.000,704000.000,-1344000.000,736000.000,EPSG:3979
ab_coarse_000253_r16_c16,ab_coarse_000253,16,16,0.55455190,0.300000,-1328000.000,719000.000,-1327000.000,720000.000,-1344000.000,704000.000,-1312000.000,736000.000,EPSG:3979
ab_coarse_000254_r16_c16,ab_coarse_000254,16,16,0.82786119,0.300000,-1296000.000,719000.000,-1295000.000,720000.000,-1312000.000,704000.000,-1280000.000,736000.000,EPSG:3979
ab_coarse_000255_r16_c16,ab_coarse_000255,16,16,0.53045350,0.300000,-1264000.000,719000.000,-1263000.000,720000.000,-1280000.000,704000.000,-1248000.000,736000.000,EPSG:3979
ab_coarse_000260_r16_c16,ab_coarse_000260,16,16,0.36961576,0.300000,-1104000.000,719000.000,-1103000.000,720000.000,-1120000.000,704000.000,-1088000.000,736000.000,EPSG:3979
ab_coarse_000262_r16_c16,ab_coarse_000262,16,16,0.50978369,0.300000,-1040000.000,719000.000,-1039000.000,720000.000,-1056000.000,704000.000,-1024000.000,736000.000,EPSG:3979
ab_coarse_000263_r16_c16,ab_coarse_000263,16,16,0.74583697,0.300000,-1008000.000,719000.000,-1007000.000,720000.000,-1024000.000,704000.000,-992000.000,736000.000,EPSG:3979
ab_coarse_000264_r16_c16,ab_coarse_000264,16,16,0.54978037,0.300000,-976000.000,719000.000,-975000.000,720000.000,-992000.000,704000.000,-960000.000,736000.000,EPSG:3979
ab_coarse_000269_r16_c16,ab_coarse_000269,16,16,0.55352050,0.300000,-1456000.000,751000.000,-1455000.000,752000.000,-1472000.000,736000.000,-1440000.000,768000.000,EPSG:3979
ab_coarse_000270_r16_c16,ab_coarse_000270,16,16,0.58938539,0.300000,-1424000.000,751000.000,-1423000.000,752000.000,-1440000.000,736000.000,-1408000.000,768000.000,EPSG:3979
ab_coarse_000271_r16_c16,ab_coarse_000271,16,16,0.92167908,0.300000,-1392000.000,751000.000,-1391000.000,752000.000,-1408000.000,736000.000,-1376000.000,768000.000,EPSG:3979
ab_coarse_000274_r16_c16,ab_coarse_000274,16,16,0.66734374,0.300000,-1296000.000,751000.000,-1295000.000,752000.000,-1312000.000,736000.000,-1280000.000,768000.000,EPSG:3979
ab_coarse_000279_r16_c16,ab_coarse_000279,16,16,0.30571005,0.300000,-1136000.000,751000.000,-1135000.000,752000.000,-1152000.000,736000.000,-1120000.000,768000.000,EPSG:3979
ab_coarse_000280_r16_c16,ab_coarse_000280,16,16,0.87960470,0.300000,-1104000.000,751000.000,-1103000.000,752000.000,-1120000.000,736000.000,-1088000.000,768000.000,EPSG:3979
ab_coarse_000281_r16_c16,ab_coarse_000281,16,16,0.60544538,0.300000,-1072000.000,751000.000,-1071000.000,752000.000,-1088000.000,736000.000,-1056000.000,768000.000,EPSG:3979
ab_coarse_000282_r16_c16,ab_coarse_000282,16,16,0.81855434,0.300000,-1040000.000,751000.000,-1039000.000,752000.000,-1056000.000,736000.000,-1024000.000,768000.000,EPSG:3979
ab_coarse_000283_r16_c16,ab_coarse_000283,16,16,0.60210389,0.300000,-1008000.000,751000.000,-1007000.000,752000.000,-1024000.000,736000.000,-992000.000,768000.000,EPSG:3979
ab_coarse_000284_r16_c16,ab_coarse_000284,16,16,0.69455439,0.300000,-976000.000,751000.000,-975000.000,752000.000,-992000.000,736000.000,-960000.000,768000.000,EPSG:3979
ab_coarse_000285_r16_c16,ab_coarse_000285,16,16,0.53969198,0.300000,-944000.000,751000.000,-943000.000,752000.000,-960000.000,736000.000,-928000.000,768000.000,EPSG:3979
ab_coarse_000290_r16_c16,ab_coarse_000290,16,16,0.66403961,0.300000,-1456000.000,783000.000,-1455000.000,784000.000,-1472000.000,768000.000,-1440000.000,800000.000,EPSG:3979
ab_coarse_000291_r16_c16,ab_coarse_000291,16,16,0.66040808,0.300000,-1424000.000,783000.000,-1423000.000,784000.000,-1440000.000,768000.000,-1408000.000,800000.000,EPSG:3979
ab_coarse_000292_r16_c16,ab_coarse_000292,16,16,0.64689320,0.300000,-1392000.000,783000.000,-1391000.000,784000.000,-1408000.000,768000.000,-1376000.000,800000.000,EPSG:3979
ab_coarse_000293_r16_c16,ab_coarse_000293,16,16,0.87506527,0.300000,-1360000.000,783000.000,-1359000.000,784000.000,-1376000.000,768000.000,-1344000.000,800000.000,EPSG:3979
ab_coarse_000294_r16_c16,ab_coarse_000294,16,16,0.67920905,0.300000,-1328000.000,783000.000,-1327000.000,784000.000,-1344000.000,768000.000,-1312000.000,800000.000,EPSG:3979
ab_coarse_000296_r16_c16,ab_coarse_000296,16,16,0.63732898,0.300000,-1264000.000,783000.000,-1263000.000,784000.000,-1280000.000,768000.000,-1248000.000,800000.000,EPSG:3979
ab_coarse_000299_r16_c16,ab_coarse_000299,16,16,0.77311599,0.300000,-1168000.000,783000.000,-1167000.000,784000.000,-1184000.000,768000.000,-1152000.000,800000.000,EPSG:3979
ab_coarse_000300_r16_c16,ab_coarse_000300,16,16,0.58569056,0.300000,-1136000.000,783000.000,-1135000.000,784000.000,-1152000.000,768000.000,-1120000.000,800000.000,EPSG:3979
ab_coarse_000301_r16_c16,ab_coarse_000301,16,16,0.51397312,0.300000,-1104000.000,783000.000,-1103000.000,784000.000,-1120000.000,768000.000,-1088000.000,800000.000,EPSG:3979
ab_coarse_000302_r16_c16,ab_coarse_000302,16,16,0.60032010,0.300000,-1072000.000,783000.000,-1071000.000,784000.000,-1088000.000,768000.000,-1056000.000,800000.000,EPSG:3979
ab_coarse_000303_r16_c16,ab_coarse_000303,16,16,0.41664329,0.300000,-1040000.000,783000.000,-1039000.000,784000.000,-1056000.000,768000.000,-1024000.000,800000.000,EPSG:3979
ab_coarse_000304_r16_c16,ab_coarse_000304,16,16,0.56241423,0.300000,-1008000.000,783000.000,-1007000.000,784000.000,-1024000.000,768000.000,-992000.000,800000.000,EPSG:3979
ab_coarse_000305_r16_c16,ab_coarse_000305,16,16,0.63209546,0.300000,-976000.000,783000.000,-975000.000,784000.000,-992000.000,768000.000,-960000.000,800000.000,EPSG:3979
ab_coarse_000306_r16_c16,ab_coarse_000306,16,16,0.69636363,0.300000,-944000.000,783000.000,-943000.000,784000.000,-960000.000,768000.000,-928000.000,800000.000,EPSG:3979
ab_coarse_000311_r16_c16,ab_coarse_000311,16,16,0.48681402,0.300000,-1488000.000,815000.000,-1487000.000,816000.000,-1504000.000,800000.000,-1472000.000,832000.000,EPSG:3979
ab_coarse_000314_r16_c16,ab_coarse_000314,16,16,0.59029227,0.300000,-1392000.000,815000.000,-1391000.000,816000.000,-1408000.000,800000.000,-1376000.000,832000.000,EPSG:3979
ab_coarse_000315_r16_c16,ab_coarse_000315,16,16,0.69367057,0.300000,-1360000.000,815000.000,-1359000.000,816000.000,-1376000.000,800000.000,-1344000.000,832000.000,EPSG:3979
ab_coarse_000316_r16_c16,ab_coarse_000316,16,16,0.78593409,0.300000,-1328000.000,815000.000,-1327000.000,816000.000,-1344000.000,800000.000,-1312000.000,832000.000,EPSG:3979
ab_coarse_000317_r16_c16,ab_coarse_000317,16,16,0.85729820,0.300000,-1296000.000,815000.000,-1295000.000,816000.000,-1312000.000,800000.000,-1280000.000,832000.000,EPSG:3979
ab_coarse_000320_r16_c16,ab_coarse_000320,16,16,0.51712370,0.300000,-1200000.000,815000.000,-1199000.000,816000.000,-1216000.000,800000.000,-1184000.000,832000.000,EPSG:3979
ab_coarse_000322_r16_c16,ab_coarse_000322,16,16,0.80671024,0.300000,-1136000.000,815000.000,-1135000.000,816000.000,-1152000.000,800000.000,-1120000.000,832000.000,EPSG:3979
ab_coarse_000324_r16_c16,ab_coarse_000324,16,16,0.69027072,0.300000,-1072000.000,815000.000,-1071000.000,816000.000,-1088000.000,800000.000,-1056000.000,832000.000,EPSG:3979
ab_coarse_000325_r16_c16,ab_coarse_000325,16,16,0.48257050,0.300000,-1040000.000,815000.000,-1039000.000,816000.000,-1056000.000,800000.000,-1024000.000,832000.000,EPSG:3979
ab_coarse_000326_r16_c16,ab_coarse_000326,16,16,0.73371112,0.300000,-1008000.000,815000.000,-1007000.000,816000.000,-1024000.000,800000.000,-992000.000,832000.000,EPSG:3979
ab_coarse_000327_r16_c16,ab_coarse_000327,16,16,0.64198995,0.300000,-976000.000,815000.000,-975000.000,816000.000,-992000.000,800000.000,-960000.000,832000.000,EPSG:3979
ab_coarse_000328_r16_c16,ab_coarse_000328,16,16,0.93895072,0.300000,-944000.000,815000.000,-943000.000,816000.000,-960000.000,800000.000,-928000.000,832000.000,EPSG:3979
ab_coarse_000333_r16_c16,ab_coarse_000333,16,16,0.47033936,0.300000,-1488000.000,847000.000,-1487000.000,848000.000,-1504000.000,832000.000,-1472000.000,864000.000,EPSG:3979
ab_coarse_000334_r16_c16,ab_coarse_000334,16,16,0.39417970,0.300000,-1456000.000,847000.000,-1455000.000,848000.000,-1472000.000,832000.000,-1440000.000,864000.000,EPSG:3979
ab_coarse_000336_r16_c16,ab_coarse_000336,16,16,0.46955782,0.300000,-1392000.000,847000.000,-1391000.000,848000.000,-1408000.000,832000.000,-1376000.000,864000.000,EPSG:3979
ab_coarse_000337_r16_c16,ab_coarse_000337,16,16,0.40994182,0.300000,-1360000.000,847000.000,-1359000.000,848000.000,-1376000.000,832000.000,-1344000.000,864000.000,EPSG:3979
ab_coarse_000340_r16_c16,ab_coarse_000340,16,16,0.38692513,0.300000,-1264000.000,847000.000,-1263000.000,848000.000,-1280000.000,832000.000,-1248000.000,864000.000,EPSG:3979
ab_coarse_000342_r16_c16,ab_coarse_000342,16,16,0.67726445,0.300000,-1200000.000,847000.000,-1199000.000,848000.000,-1216000.000,832000.000,-1184000.000,864000.000,EPSG:3979
ab_coarse_000343_r16_c16,ab_coarse_000343,16,16,0.60652912,0.300000,-1168000.000,847000.000,-1167000.000,848000.000,-1184000.000,832000.000,-1152000.000,864000.000,EPSG:3979
ab_coarse_000344_r16_c16,ab_coarse_000344,16,16,0.78555626,0.300000,-1136000.000,847000.000,-1135000.000,848000.000,-1152000.000,832000.000,-1120000.000,864000.000,EPSG:3979
ab_coarse_000345_r16_c16,ab_coarse_000345,16,16,0.43329731,0.300000,-1104000.000,847000.000,-1103000.000,848000.000,-1120000.000,832000.000,-1088000.000,864000.000,EPSG:3979
ab_coarse_000346_r16_c16,ab_coarse_000346,16,16,0.60279721,0.300000,-1072000.000,847000.000,-1071000.000,848000.000,-1088000.000,832000.000,-1056000.000,864000.000,EPSG:3979
ab_coarse_000348_r16_c16,ab_coarse_000348,16,16,0.35054713,0.300000,-1008000.000,847000.000,-1007000.000,848000.000,-1024000.000,832000.000,-992000.000,864000.000,EPSG:3979
ab_coarse_000349_r16_c16,ab_coarse_000349,16,16,0.60350347,0.300000,-976000.000,847000.000,-975000.000,848000.000,-992000.000,832000.000,-960000.000,864000.000,EPSG:3979
ab_coarse_000350_r16_c16,ab_coarse_000350,16,16,0.68796551,0.300000,-944000.000,847000.000,-943000.000,848000.000,-960000.000,832000.000,-928000.000,864000.000,EPSG:3979
ab_coarse_000355_r16_c16,ab_coarse_000355,16,16,0.58516455,0.300000,-1488000.000,879000.000,-1487000.000,880000.000,-1504000.000,864000.000,-1472000.000,896000.000,EPSG:3979
ab_coarse_000358_r16_c16,ab_coarse_000358,16,16,0.35321069,0.300000,-1392000.000,879000.000,-1391000.000,880000.000,-1408000.000,864000.000,-1376000.000,896000.000,EPSG:3979
ab_coarse_000362_r16_c16,ab_coarse_000362,16,16,0.54842055,0.300000,-1264000.000,879000.000,-1263000.000,880000.000,-1280000.000,864000.000,-1248000.000,896000.000,EPSG:3979
ab_coarse_000363_r16_c16,ab_coarse_000363,16,16,0.31874555,0.300000,-1232000.000,879000.000,-1231000.000,880000.000,-1248000.000,864000.000,-1216000.000,896000.000,EPSG:3979
ab_coarse_000364_r16_c16,ab_coarse_000364,16,16,0.85346150,0.300000,-1200000.000,879000.000,-1199000.000,880000.000,-1216000.000,864000.000,-1184000.000,896000.000,EPSG:3979
ab_coarse_000365_r16_c16,ab_coarse_000365,16,16,0.75767457,0.300000,-1168000.000,879000.000,-1167000.000,880000.000,-1184000.000,864000.000,-1152000.000,896000.000,EPSG:3979
ab_coarse_000366_r16_c16,ab_coarse_000366,16,16,0.63247824,0.300000,-1136000.000,879000.000,-1135000.000,880000.000,-1152000.000,864000.000,-1120000.000,896000.000,EPSG:3979
ab_coarse_000368_r16_c16,ab_coarse_000368,16,16,0.49017763,0.300000,-1072000.000,879000.000,-1071000.000,880000.000,-1088000.000,864000.000,-1056000.000,896000.000,EPSG:3979
ab_coarse_000369_r16_c16,ab_coarse_000369,16,16,0.80917889,0.300000,-1040000.000,879000.000,-1039000.000,880000.000,-1056000.000,864000.000,-1024000.000,896000.000,EPSG:3979
ab_coarse_000370_r16_c16,ab_coarse_000370,16,16,0.59789574,0.300000,-1008000.000,879000.000,-1007000.000,880000.000,-1024000.000,864000.000,-992000.000,896000.000,EPSG:3979
ab_coarse_000371_r16_c16,ab_coarse_000371,16,16,0.44714576,0.300000,-976000.000,879000.000,-975000.000,880000.000,-992000.000,864000.000,-960000.000,896000.000,EPSG:3979
ab_coarse_000372_r16_c12,ab_coarse_000372,16,12,0.33977270,0.300000,-948000.000,879000.000,-947000.000,880000.000,-960000.000,864000.000,-928000.000,896000.000,EPSG:3979
ab_coarse_000372_r16_c16,ab_coarse_000372,16,16,0.73167723,0.300000,-944000.000,879000.000,-943000.000,880000.000,-960000.000,864000.000,-928000.000,896000.000,EPSG:3979
ab_coarse_000373_r16_c16,ab_coarse_000373,16,16,0.41192722,0.300000,-912000.000,879000.000,-911000.000,880000.000,-928000.000,864000.000,-896000.000,896000.000,EPSG:3979
ab_coarse_000375_r16_c16,ab_coarse_000375,16,16,0.61763865,0.300000,-1520000.000,911000.000,-1519000.000,912000.000,-1536000.000,896000.000,-1504000.000,928000.000,EPSG:3979
ab_coarse_000376_r16_c16,ab_coarse_000376,16,16,0.40700260,0.300000,-1488000.000,911000.000,-1487000.000,912000.000,-1504000.000,896000.000,-1472000.000,928000.000,EPSG:3979
ab_coarse_000377_r16_c16,ab_coarse_000377,16,16,0.35323080,0.300000,-1456000.000,911000.000,-1455000.000,912000.000,-1472000.000,896000.000,-1440000.000,928000.000,EPSG:3979
ab_coarse_000379_r16_c16,ab_coarse_000379,16,16,0.78889400,0.300000,-1392000.000,911000.000,-1391000.000,912000.000,-1408000.000,896000.000,-1376000.000,928000.000,EPSG:3979
ab_coarse_000380_r16_c16,ab_coarse_000380,16,16,0.44253683,0.300000,-1360000.000,911000.000,-1359000.000,912000.000,-1376000.000,896000.000,-1344000.000,928000.000,EPSG:3979
ab_coarse_000381_r16_c16,ab_coarse_000381,16,16,0.80310512,0.300000,-1328000.000,911000.000,-1327000.000,912000.000,-1344000.000,896000.000,-1312000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c13,ab_coarse_000382,16,13,0.32931679,0.300000,-1299000.000,911000.000,-1298000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c14,ab_coarse_000382,16,14,0.36455119,0.300000,-1298000.000,911000.000,-1297000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000382_r16_c16,ab_coarse_000382,16,16,0.31930220,0.300000,-1296000.000,911000.000,-1295000.000,912000.000,-1312000.000,896000.000,-1280000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c14,ab_coarse_000383,16,14,0.43445081,0.300000,-1266000.000,911000.000,-1265000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c15,ab_coarse_000383,16,15,0.32716328,0.300000,-1265000.000,911000.000,-1264000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000383_r16_c16,ab_coarse_000383,16,16,0.55188179,0.300000,-1264000.000,911000.000,-1263000.000,912000.000,-1280000.000,896000.000,-1248000.000,928000.000,EPSG:3979
ab_coarse_000384_r16_c16,ab_coarse_000384,16,16,0.62534016,0.300000,-1232000.000,911000.000,-1231000.000,912000.000,-1248000.000,896000.000,-1216000.000,928000.000,EPSG:3979
ab_coarse_000385_r16_c16,ab_coarse_000385,16,16,0.78037643,0.300000,-1200000.000,911000.000,-1199000.000,912000.000,-1216000.000,896000.000,-1184000.000,928000.000,EPSG:3979
ab_coarse_000388_r16_c16,ab_coarse_000388,16,16,0.63102102,0.300000,-1104000.000,911000.000,-1103000.000,912000.000,-1120000.000,896000.000,-1088000.000,928000.000,EPSG:3979
ab_coarse_000389_r16_c16,ab_coarse_000389,16,16,0.83771181,0.300000,-1072000.000,911000.000,-1071000.000,912000.000,-1088000.000,896000.000,-1056000.000,928000.000,EPSG:3979
ab_coarse_000391_r16_c16,ab_coarse_000391,16,16,0.35760874,0.300000,-1008000.000,911000.000,-1007000.000,912000.000,-1024000.000,896000.000,-992000.000,928000.000,EPSG:3979
ab_coarse_000392_r16_c16,ab_coarse_000392,16,16,0.44904923,0.300000,-976000.000,911000.000,-975000.000,912000.000,-992000.000,896000.000,-960000.000,928000.000,EPSG:3979
ab_coarse_000393_r16_c16,ab_coarse_000393,16,16,0.51166737,0.300000,-944000.000,911000.000,-943000.000,912000.000,-960000.000,896000.000,-928000.000,928000.000,EPSG:3979
ab_coarse_000394_r16_c16,ab_coarse_000394,16,16,0.44173092,0.300000,-912000.000,911000.000,-911000.000,912000.000,-928000.000,896000.000,-896000.000,928000.000,EPSG:3979
ab_coarse_000397_r16_c16,ab_coarse_000397,16,16,0.72700739,0.300000,-1520000.000,943000.000,-1519000.000,944000.000,-1536000.000,928000.000,-1504000.000,960000.000,EPSG:3979
ab_coarse_000398_r16_c16,ab_coarse_000398,16,16,0.54677439,0.300000,-1488000.000,943000.000,-1487000.000,944000.000,-1504000.000,928000.000,-1472000.000,960000.000,EPSG:3979
ab_coarse_000399_r16_c16,ab_coarse_000399,16,16,0.93318200,0.300000,-1456000.000,943000.000,-1455000.000,944000.000,-1472000.000,928000.000,-1440000.000,960000.000,EPSG:3979
ab_coarse_000400_r16_c16,ab_coarse_000400,16,16,0.78638601,0.300000,-1424000.000,943000.000,-1423000.000,944000.000,-1440000.000,928000.000,-1408000.000,960000.000,EPSG:3979
ab_coarse_000402_r16_c16,ab_coarse_000402,16,16,0.77935755,0.300000,-1360000.000,943000.000,-1359000.000,944000.000,-1376000.000,928000.000,-1344000.000,960000.000,EPSG:3979
ab_coarse_000403_r16_c16,ab_coarse_000403,16,16,0.48871118,0.300000,-1328000.000,943000.000,-1327000.000,944000.000,-1344000.000,928000.000,-1312000.000,960000.000,EPSG:3979
ab_coarse_000404_r16_c16,ab_coarse_000404,16,16,0.71495038,0.300000,-1296000.000,943000.000,-1295000.000,944000.000,-1312000.000,928000.000,-1280000.000,960000.000,EPSG:3979
ab_coarse_000405_r16_c16,ab_coarse_000405,16,16,0.61450261,0.300000,-1264000.000,943000.000,-1263000.000,944000.000,-1280000.000,928000.000,-1248000.000,960000.000,EPSG:3979
ab_coarse_000407_r16_c16,ab_coarse_000407,16,16,0.94831514,0.300000,-1200000.000,943000.000,-1199000.000,944000.000,-1216000.000,928000.000,-1184000.000,960000.000,EPSG:3979
ab_coarse_000408_r16_c16,ab_coarse_000408,16,16,0.92182302,0.300000,-1168000.000,943000.000,-1167000.000,944000.000,-1184000.000,928000.000,-1152000.000,960000.000,EPSG:3979
ab_coarse_000409_r16_c16,ab_coarse_000409,16,16,0.95879513,0.300000,-1136000.000,943000.000,-1135000.000,944000.000,-1152000.000,928000.000,-1120000.000,960000.000,EPSG:3979
ab_coarse_000410_r16_c16,ab_coarse_000410,16,16,0.77026778,0.300000,-1104000.000,943000.000,-1103000.000,944000.000,-1120000.000,928000.000,-1088000.000,960000.000,EPSG:3979
ab_coarse_000411_r16_c16,ab_coarse_000411,16,16,0.55756253,0.300000,-1072000.000,943000.000,-1071000.000,944000.000,-1088000.000,928000.000,-1056000.000,960000.000,EPSG:3979
ab_coarse_000412_r16_c16,ab_coarse_000412,16,16,0.82926357,0.300000,-1040000.000,943000.000,-1039000.000,944000.000,-1056000.000,928000.000,-1024000.000,960000.000,EPSG:3979
ab_coarse_000414_r16_c16,ab_coarse_000414,16,16,0.69579899,0.300000,-976000.000,943000.000,-975000.000,944000.000,-992000.000,928000.000,-960000.000,960000.000,EPSG:3979
ab_coarse_000415_r16_c16,ab_coarse_000415,16,16,0.51448131,0.300000,-944000.000,943000.000,-943000.000,944000.000,-960000.000,928000.000,-928000.000,960000.000,EPSG:3979
ab_coarse_000420_r16_c16,ab_coarse_000420,16,16,0.63836253,0.300000,-1456000.000,975000.000,-1455000.000,976000.000,-1472000.000,960000.000,-1440000.000,992000.000,EPSG:3979
ab_coarse_000421_r16_c16,ab_coarse_000421,16,16,0.45734254,0.300000,-1424000.000,975000.000,-1423000.000,976000.000,-1440000.000,960000.000,-1408000.000,992000.000,EPSG:3979
ab_coarse_000423_r16_c16,ab_coarse_000423,16,16,0.42602816,0.300000,-1360000.000,975000.000,-1359000.000,976000.000,-1376000.000,960000.000,-1344000.000,992000.000,EPSG:3979
ab_coarse_000425_r16_c16,ab_coarse_000425,16,16,0.67627627,0.300000,-1296000.000,975000.000,-1295000.000,976000.000,-1312000.000,960000.000,-1280000.000,992000.000,EPSG:3979
ab_coarse_000426_r16_c16,ab_coarse_000426,16,16,0.63523823,0.300000,-1264000.000,975000.000,-1263000.000,976000.000,-1280000.000,960000.000,-1248000.000,992000.000,EPSG:3979
ab_coarse_000427_r16_c16,ab_coarse_000427,16,16,0.60756344,0.300000,-1232000.000,975000.000,-1231000.000,976000.000,-1248000.000,960000.000,-1216000.000,992000.000,EPSG:3979
ab_coarse_000428_r16_c16,ab_coarse_000428,16,16,0.85129142,0.300000,-1200000.000,975000.000,-1199000.000,976000.000,-1216000.000,960000.000,-1184000.000,992000.000,EPSG:3979
