patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00009505,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.13769674,0.00126058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000605,completed,0.33295068,0.00152139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.45786676,0.00188925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.29578349,0.00105878,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000608,completed,0.76597250,0.00114757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.98746663,0.00117456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.96389884,0.00117667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.99895990,0.00098816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.68829131,0.00097019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.48451030,0.00104224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.60672408,0.00074818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.96510679,0.00105235,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.99348569,0.00100678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.93667555,0.00134336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.97769493,0.00117108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.97817910,0.00126248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.96808380,0.00111902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.87833881,0.00115081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.29784325,0.00064817,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.05893827,0.00045055,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.76642507,0.00184547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.33201125,0.00265006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.65835303,0.00210819,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.61782831,0.00129585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99429786,0.00100749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99166179,0.00102384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.88112885,0.00102009,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.64948756,0.00076014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.09660678,0.00048259,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.15029494,0.00082568,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.66137815,0.00107908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.97131807,0.00108131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.97125769,0.00113861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.97220212,0.00119126,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99062717,0.00102499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.98593986,0.00104620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.90505356,0.00122396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.30818346,0.00188646,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00023903,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.16416246,0.00135184,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000644,completed,0.21763209,0.00153821,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000645,completed,0.51077944,0.00233905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.88753903,0.00115588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.91316158,0.00118869,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.98549747,0.00099810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99270576,0.00099693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.52877063,0.00077582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.04500465,0.00028495,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.05993106,0.00039924,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.29249737,0.00091252,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.93865430,0.00110384,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99369705,0.00102662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99373758,0.00106827,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.96659040,0.00140627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00050948,0.00000067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00018714,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.21586202,0.00113514,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000661,completed,0.17260876,0.00121388,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.70970643,0.00160715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.83253783,0.00105086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.93848240,0.00116845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.87866318,0.00181884,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.98869598,0.00103472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.87875110,0.00111152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.21562460,0.00146466,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.09593465,0.00092071,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.32343325,0.00097206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00054435,0.00000078,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00015303,0.00000028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00025985,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.18024954,0.00158719,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000675,completed,0.45614776,0.00193859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.16361248,0.00104559,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.68452072,0.00131767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.91607910,0.00134826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.43959764,0.00144238,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.79028994,0.00132324,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00020864,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00007035,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00005916,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.17492330,0.00160554,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000685,completed,0.13846742,0.00112686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.10761376,0.00087699,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.20546779,0.00096777,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00457502,0.00001345,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00022962,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00558239,0.00004447,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.06252690,0.00040674,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00003161,0.00000006,16,16,0,0,0.300000,0.300000,0,
